Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkprime/checkIsPrimeNumber?number=92458312515407270,1,0,73.22250099969096,73.22250099969096,73.22250099969096,73.22250099969096,5.0,0.00028047249093151845,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/checkprime/checkIsPrimeNumber?number=92473390743742829,1,0,88.168707996374,88.168707996374,88.168707996374,88.168707996374,5.0,0.00028047249093151845,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/checkprime/checkIsPrimeNumber?number=92675145042905688,1,0,69.73283298430033,69.73283298430033,69.73283298430033,69.73283298430033,5.0,0.00028047249093151845,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkprime/checkIsPrimeNumber?number=92755495154380516,1,0,52.311915991595015,52.311915991595015,52.311915991595015,52.311915991595015,5.0,0.00028047249093151845,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/checkprime/checkIsPrimeNumber?number=92768288227204375,1,0,216.18645801208913,216.18645801208913,216.18645801208913,216.18645801208913,5.0,0.00028047249093151845,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkprime/checkIsPrimeNumber?number=92856056134553002,1,0,68.5258749872446,68.5258749872446,68.5258749872446,68.5258749872446,5.0,0.00028047249093151845,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/checkprime/checkIsPrimeNumber?number=92857338758053851,1,0,77.83983301487751,77.83983301487751,77.83983301487751,77.83983301487751,5.0,0.00028047249093151845,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkprime/checkIsPrimeNumber?number=92982511754624991,1,0,211.49874999537133,211.49874999537133,211.49874999537133,211.49874999537133,5.0,0.00028047249093151845,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkprime/checkIsPrimeNumber?number=93051402870054300,1,0,111.80641598184593,111.80641598184593,111.80641598184593,111.80641598184593,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=93072612493743115,1,0,183.2440420112107,183.2440420112107,183.2440420112107,183.2440420112107,5.0,0.00028047249093151845,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkprime/checkIsPrimeNumber?number=93089732152325535,1,0,102.62000001966953,102.62000001966953,102.62000001966953,102.62000001966953,5.0,0.00028047249093151845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=93187954202859821,1,0,1333.5877509962302,1333.5877509962302,1333.5877509962302,1333.5877509962302,5.0,0.00028047249093151845,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/checkprime/checkIsPrimeNumber?number=93195886027431835,1,0,200.96954199834727,200.96954199834727,200.96954199834727,200.96954199834727,5.0,0.00028047249093151845,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/checkprime/checkIsPrimeNumber?number=93201049196652474,1,0,92.08800000487827,92.08800000487827,92.08800000487827,92.08800000487827,5.0,0.00028047249093151845,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/checkprime/checkIsPrimeNumber?number=93334592584738001,1,0,65.68762499955483,65.68762499955483,65.68762499955483,65.68762499955483,5.0,0.00028047249093151845,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkprime/checkIsPrimeNumber?number=93384734916615531,1,0,45.99966699606739,45.99966699606739,45.99966699606739,45.99966699606739,5.0,0.00028047249093151845,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkprime/checkIsPrimeNumber?number=93482840147159755,1,0,85.37366599193774,85.37366599193774,85.37366599193774,85.37366599193774,5.0,0.00028047249093151845,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/checkprime/checkIsPrimeNumber?number=93683393600167478,1,0,85.55554199847393,85.55554199847393,85.55554199847393,85.55554199847393,5.0,0.00028047249093151845,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/checkprime/checkIsPrimeNumber?number=93752201288285862,1,0,83.09287499287166,83.09287499287166,83.09287499287166,83.09287499287166,5.0,0.00028047249093151845,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/checkprime/checkIsPrimeNumber?number=93765162234196420,1,0,75.98683299147524,75.98683299147524,75.98683299147524,75.98683299147524,5.0,0.00028047249093151845,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/checkprime/checkIsPrimeNumber?number=93833804656453610,1,0,113.60208300175145,113.60208300175145,113.60208300175145,113.60208300175145,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=93893866833453473,1,0,86.04045800166205,86.04045800166205,86.04045800166205,86.04045800166205,5.0,0.00028047249093151845,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/checkprime/checkIsPrimeNumber?number=93989119273906245,1,0,82.64783400227316,82.64783400227316,82.64783400227316,82.64783400227316,5.0,0.00028047249093151845,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/checkprime/checkIsPrimeNumber?number=94068515581626829,1,0,125.88008301099762,125.88008301099762,125.88008301099762,125.88008301099762,5.0,0.00028047249093151845,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkprime/checkIsPrimeNumber?number=94140825903461530,1,0,81.88216600683518,81.88216600683518,81.88216600683518,81.88216600683518,5.0,0.00028047249093151845,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/checkprime/checkIsPrimeNumber?number=94159777254591912,1,0,76.15620800061151,76.15620800061151,76.15620800061151,76.15620800061151,5.0,0.00028047249093151845,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/checkprime/checkIsPrimeNumber?number=94178016171615012,1,0,84.37466699979268,84.37466699979268,84.37466699979268,84.37466699979268,5.0,0.00028047249093151845,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/checkprime/checkIsPrimeNumber?number=94250934510241821,1,0,94.57979199942201,94.57979199942201,94.57979199942201,94.57979199942201,5.0,0.00028047249093151845,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/checkprime/checkIsPrimeNumber?number=94262116725400323,1,0,77.77137501398101,77.77137501398101,77.77137501398101,77.77137501398101,5.0,0.00028047249093151845,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkprime/checkIsPrimeNumber?number=94325671345041532,1,0,91.65958399535157,91.65958399535157,91.65958399535157,91.65958399535157,5.0,0.00028047249093151845,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/checkprime/checkIsPrimeNumber?number=94373784373334306,1,0,77.57929200306535,77.57929200306535,77.57929200306535,77.57929200306535,5.0,0.00028047249093151845,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkprime/checkIsPrimeNumber?number=94458090747154356,1,0,103.52387602324598,103.52387602324598,103.52387602324598,103.52387602324598,5.0,0.00028047249093151845,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=94469746807222571,1,0,6208.039044984616,6208.039044984616,6208.039044984616,6208.039044984616,4.0,0.00028047249093151845,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/checkprime/checkIsPrimeNumber?number=94644955365977486,1,0,63.39045902132057,63.39045902132057,63.39045902132057,63.39045902132057,5.0,0.00028047249093151845,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/checkprime/checkIsPrimeNumber?number=95088301897493021,1,0,345.80316697247326,345.80316697247326,345.80316697247326,345.80316697247326,5.0,0.00028047249093151845,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/checkprime/checkIsPrimeNumber?number=95199836096213476,1,0,91.38833300676197,91.38833300676197,91.38833300676197,91.38833300676197,5.0,0.00028047249093151845,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/checkprime/checkIsPrimeNumber?number=95310617419769267,1,0,75.29449998401105,75.29449998401105,75.29449998401105,75.29449998401105,5.0,0.00028047249093151845,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=95417464841450199,1,0,99.02141700149514,99.02141700149514,99.02141700149514,99.02141700149514,5.0,0.00028047249093151845,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/checkprime/checkIsPrimeNumber?number=95453063127371138,1,0,1571.1004179902375,1571.1004179902375,1571.1004179902375,1571.1004179902375,5.0,0.00028047249093151845,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/checkprime/checkIsPrimeNumber?number=95458595275182032,1,0,82.92895898921415,82.92895898921415,82.92895898921415,82.92895898921415,5.0,0.00028047249093151845,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/checkprime/checkIsPrimeNumber?number=95481505620485892,1,0,80.98679198883474,80.98679198883474,80.98679198883474,80.98679198883474,5.0,0.00028047249093151845,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkprime/checkIsPrimeNumber?number=95676887498424165,1,0,74.47316701291129,74.47316701291129,74.47316701291129,74.47316701291129,5.0,0.00028047249093151845,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/checkprime/checkIsPrimeNumber?number=95765722337696839,1,0,311.03337500826456,311.03337500826456,311.03337500826456,311.03337500826456,5.0,0.00028047249093151845,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/checkprime/checkIsPrimeNumber?number=95814236322934663,1,0,62.49354098690674,62.49354098690674,62.49354098690674,62.49354098690674,5.0,0.00028047249093151845,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/checkprime/checkIsPrimeNumber?number=95908720262777294,1,0,120.93729100888595,120.93729100888595,120.93729100888595,120.93729100888595,5.0,0.00028047249093151845,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=95982511854504803,1,0,325.1827920030337,325.1827920030337,325.1827920030337,325.1827920030337,5.0,0.00028047249093151845,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/checkprime/checkIsPrimeNumber?number=96020839701356980,1,0,169.21095899306238,169.21095899306238,169.21095899306238,169.21095899306238,5.0,0.00028047249093151845,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkprime/checkIsPrimeNumber?number=96037803120270817,1,0,106.84920899802819,106.84920899802819,106.84920899802819,106.84920899802819,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=96064941215133780,1,0,405.6588749808725,405.6588749808725,405.6588749808725,405.6588749808725,5.0,0.00028047249093151845,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/checkprime/checkIsPrimeNumber?number=96069233075738506,1,0,69.59295898559503,69.59295898559503,69.59295898559503,69.59295898559503,5.0,0.00028047249093151845,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkprime/checkIsPrimeNumber?number=96073573327948550,1,0,67.5655409868341,67.5655409868341,67.5655409868341,67.5655409868341,5.0,0.00028047249093151845,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkprime/checkIsPrimeNumber?number=96092480362393050,1,0,84.75904201623052,84.75904201623052,84.75904201623052,84.75904201623052,5.0,0.00028047249093151845,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/checkprime/checkIsPrimeNumber?number=96118658175468309,1,0,164.41566700814292,164.41566700814292,164.41566700814292,164.41566700814292,5.0,0.00028047249093151845,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkprime/checkIsPrimeNumber?number=96179088226707050,1,0,79.42795898998156,79.42795898998156,79.42795898998156,79.42795898998156,5.0,0.00028047249093151845,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/checkprime/checkIsPrimeNumber?number=96312153885558042,1,0,76.12041701213457,76.12041701213457,76.12041701213457,76.12041701213457,5.0,0.00028047249093151845,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/checkprime/checkIsPrimeNumber?number=96357749829978216,1,0,68.64133299677633,68.64133299677633,68.64133299677633,68.64133299677633,5.0,0.00028047249093151845,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/checkprime/checkIsPrimeNumber?number=96383277527717030,1,0,59.55070801428519,59.55070801428519,59.55070801428519,59.55070801428519,5.0,0.00028047249093151845,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkprime/checkIsPrimeNumber?number=96507277393852733,1,0,77.0582499972079,77.0582499972079,77.0582499972079,77.0582499972079,5.0,0.00028047249093151845,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=96511467269554294,1,0,86.093833000632,86.093833000632,86.093833000632,86.093833000632,5.0,0.00028047249093151845,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/checkprime/checkIsPrimeNumber?number=96576644509864666,1,0,68.71749999118038,68.71749999118038,68.71749999118038,68.71749999118038,5.0,0.00028047249093151845,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/checkprime/checkIsPrimeNumber?number=96852805324981078,1,0,252.33195899636485,252.33195899636485,252.33195899636485,252.33195899636485,5.0,0.00028047249093151845,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/checkprime/checkIsPrimeNumber?number=97070222478757511,1,0,1494.007834000513,1494.007834000513,1494.007834000513,1494.007834000513,5.0,0.00028047249093151845,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/checkprime/checkIsPrimeNumber?number=97084353012533884,1,0,1476.1257089849096,1476.1257089849096,1476.1257089849096,1476.1257089849096,5.0,0.00028047249093151845,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/checkprime/checkIsPrimeNumber?number=97135965729069905,1,0,73.02429102128372,73.02429102128372,73.02429102128372,73.02429102128372,5.0,0.00028047249093151845,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/checkprime/checkIsPrimeNumber?number=97161107301699856,1,0,77.10491699981503,77.10491699981503,77.10491699981503,77.10491699981503,5.0,0.00028047249093151845,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=97179432194481199,1,0,113.50766700343229,113.50766700343229,113.50766700343229,113.50766700343229,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=97270787468246082,1,0,1852.611918002367,1852.611918002367,1852.611918002367,1852.611918002367,5.0,0.00028047249093151845,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/checkprime/checkIsPrimeNumber?number=97420025544752038,1,0,74.0425419935491,74.0425419935491,74.0425419935491,74.0425419935491,5.0,0.00028047249093151845,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/checkprime/checkIsPrimeNumber?number=97526964289101737,1,0,92.27237501181662,92.27237501181662,92.27237501181662,92.27237501181662,5.0,0.00028047249093151845,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/checkprime/checkIsPrimeNumber?number=97732951762896332,1,0,67.63312499970198,67.63312499970198,67.63312499970198,67.63312499970198,5.0,0.00028047249093151845,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/checkprime/checkIsPrimeNumber?number=97839995244289612,1,0,64.83304101857357,64.83304101857357,64.83304101857357,64.83304101857357,5.0,0.00028047249093151845,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkprime/checkIsPrimeNumber?number=97973085399941467,1,0,14381.650756986346,14381.650756986346,14381.650756986346,14381.650756986346,4.0,0.00028047249093151845,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/checkprime/checkIsPrimeNumber?number=97979515701146580,1,0,81.58887500758283,81.58887500758283,81.58887500758283,81.58887500758283,5.0,0.00028047249093151845,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/checkprime/checkIsPrimeNumber?number=98068251474308845,1,0,59.26154099870473,59.26154099870473,59.26154099870473,59.26154099870473,5.0,0.00028047249093151845,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkprime/checkIsPrimeNumber?number=98081549392866545,1,0,76.04591699782759,76.04591699782759,76.04591699782759,76.04591699782759,5.0,0.00028047249093151845,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/checkprime/checkIsPrimeNumber?number=98212693122995115,1,0,108.89625002164394,108.89625002164394,108.89625002164394,108.89625002164394,5.0,0.00028047249093151845,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=98504270423633995,1,0,79.65358399087563,79.65358399087563,79.65358399087563,79.65358399087563,5.0,0.00028047249093151845,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/checkprime/checkIsPrimeNumber?number=98563097754627512,1,0,70.75237500248477,70.75237500248477,70.75237500248477,70.75237500248477,5.0,0.00028047249093151845,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/checkprime/checkIsPrimeNumber?number=98608975678362654,1,0,70.4276249743998,70.4276249743998,70.4276249743998,70.4276249743998,5.0,0.00028047249093151845,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkprime/checkIsPrimeNumber?number=98639024593874650,1,0,99.12858298048377,99.12858298048377,99.12858298048377,99.12858298048377,5.0,0.00028047249093151845,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/checkprime/checkIsPrimeNumber?number=98733415186939432,1,0,83.16020897473209,83.16020897473209,83.16020897473209,83.16020897473209,5.0,0.00028047249093151845,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/checkprime/checkIsPrimeNumber?number=98749606727292210,1,0,65.03179200808518,65.03179200808518,65.03179200808518,65.03179200808518,5.0,0.00028047249093151845,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkprime/checkIsPrimeNumber?number=98772347526058135,1,0,97.02279200428165,97.02279200428165,97.02279200428165,97.02279200428165,5.0,0.00028047249093151845,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/checkprime/checkIsPrimeNumber?number=98854839146163774,1,0,58.30254199099727,58.30254199099727,58.30254199099727,58.30254199099727,5.0,0.00028047249093151845,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkprime/checkIsPrimeNumber?number=98909741236541823,1,0,76.87325001461431,76.87325001461431,76.87325001461431,76.87325001461431,5.0,0.00028047249093151845,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=98913492078689295,1,0,71.52362499618903,71.52362499618903,71.52362499618903,71.52362499618903,5.0,0.00028047249093151845,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/checkprime/checkIsPrimeNumber?number=98916230173609595,1,0,1577.1266680094413,1577.1266680094413,1577.1266680094413,1577.1266680094413,5.0,0.00028047249093151845,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/checkprime/checkIsPrimeNumber?number=99012680993470173,1,0,81.95166598306969,81.95166598306969,81.95166598306969,81.95166598306969,5.0,0.00028047249093151845,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/checkprime/checkIsPrimeNumber?number=99077804635388760,1,0,73.57754200347699,73.57754200347699,73.57754200347699,73.57754200347699,5.0,0.00028047249093151845,0.0,74,74,74,74,74,74,74,74,74,74,74
